timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658227439,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,95877697-7b76-59f4-977a-d05dcddb4ea9,1.3320000000000002e+07,10,0.1332
1658227442,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,53e3338e-a8c3-5f7a-95ed-058095ef096e,1.3320000000000002e+07,10,0.1332
1658227442,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,e89f0263-096b-580a-8840-37d1fb3c2bc6,1.3320000000000002e+07,10,0.1332
1658227443,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,5c3442b9-1717-5b72-8abf-45b1493a9130,1.3320000000000002e+07,10,0.1332
1658227446,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,2fc9ab71-4f38-56c6-a2d6-468f3e9ad0c1,1.3320000000000002e+07,10,0.1332
1658227446,ACHUSDT,Sell,70,0.01328,MinusTick,be3c2102-04c4-565c-b4e7-cfe51d375821,9.296e+07,70,0.9296
1658227446,ACHUSDT,Buy,10,0.01332,PlusTick,5abfce2f-878d-5cbd-96a3-4a5075d2d98b,1.3320000000000002e+07,10,0.1332
1658227447,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,e71a7a98-4861-524b-bd49-230c3df8855d,1.3320000000000002e+07,10,0.1332
1658227448,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,dc06abac-6ed0-51a6-b887-4a7f96584b1e,1.3320000000000002e+07,10,0.1332
1658227448,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,1d071364-c960-5ab8-9c22-df5281411af8,1.3320000000000002e+07,10,0.1332
1658227449,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,3f402922-cc7c-5356-976a-a3e1b0bd9804,1.3320000000000002e+07,10,0.1332
1658227450,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,911ec6bb-cce1-5332-89c5-2c80eff21eb0,1.3320000000000002e+07,10,0.1332
1658227450,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,8dbc52f4-ccac-563b-92cf-6be03a91cd6c,1.3320000000000002e+07,10,0.1332
1658227451,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,f507201c-4ade-52a3-8588-1b1e9478d486,1.3320000000000002e+07,10,0.1332
1658227452,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,fd4dcce5-f034-512e-ab9d-6501484c1b5c,1.3320000000000002e+07,10,0.1332
1658227452,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,dd0beab2-dbca-58cb-857e-92725ded5dd7,1.3320000000000002e+07,10,0.1332
1658227453,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,0259fc01-077a-5bd6-be41-75c56fc2bd8a,1.3320000000000002e+07,10,0.1332
1658227453,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,5921da08-de85-585d-aba9-7b8af1e9ca71,1.3320000000000002e+07,10,0.1332
1658227454,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,0780b6d0-5275-5bc9-8ab6-f3bb9b6e33f4,1.3320000000000002e+07,10,0.1332
1658227455,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,4763c22d-b8ff-54b3-bf5f-1fdd207aa365,1.3320000000000002e+07,10,0.1332
1658227455,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,da8bc387-a229-574f-a611-476bc8e2e7a2,1.3320000000000002e+07,10,0.1332
1658227456,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,e03982a2-c278-5681-a590-a0a431461992,1.3320000000000002e+07,10,0.1332
1658227457,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,a64d7868-50bc-5ea4-9a49-64a06909a43c,1.3320000000000002e+07,10,0.1332
1658227458,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,613ed55c-1aa1-5730-bd4c-5f3454bf08c5,1.3320000000000002e+07,10,0.1332
1658227458,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,3757fdec-91bb-5ef1-ba64-3effb0788e7b,1.3320000000000002e+07,10,0.1332
1658227459,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,ba233ea8-0be8-504f-a74b-df20e4d2c347,1.3320000000000002e+07,10,0.1332
1658227461,ACHUSDT,Sell,10,0.01330,MinusTick,64ff687f-df89-5294-a7f5-b43f25e4615d,1.33e+07,10,0.133
1658227462,ACHUSDT,Buy,10,0.01331,PlusTick,6864f725-a603-5dba-8cb3-aa70ca60aba5,1.331e+07,10,0.1331
1658227463,ACHUSDT,Buy,10,0.01332,PlusTick,2949c75a-50eb-53aa-b7e5-42770d4e3daf,1.3320000000000002e+07,10,0.1332
1658227464,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,bb33d41a-997b-5b86-a2d9-5bc1057e1c0b,1.3320000000000002e+07,10,0.1332
1658227469,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,b19ad5cc-c3d0-53fd-8494-3bf0432bf930,1.3320000000000002e+07,10,0.1332
1658227472,ACHUSDT,Buy,10,0.01332,ZeroMinusTick,773fbaa9-831f-5635-8d29-0617a31377d4,1.3320000000000002e+07,10,0.1332
1658227472,ACHUSDT,Buy,10,0.01335,PlusTick,81410a93-2f06-5bc5-a368-fa3cfe6e922d,1.335e+07,10,0.1335
1658227473,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,00ac464b-1acf-5a4c-b305-082410ff51a1,1.335e+07,10,0.1335
1658227474,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,e10a33d1-779f-597e-9df2-35472cb445b1,1.335e+07,10,0.1335
1658227475,ACHUSDT,Buy,10,0.01335,ZeroMinusTick,baf94b05-bd79-54e5-8c51-333a250e1955,1.335e+07,10,0.1335
