timestamp,symbol,side,size,price,tickDirection,trdMatchID,grossValue,homeNotional,foreignNotional
1658188847,ANKRUSDT,Sell,15000,0.02910,MinusTick,4295d4c0-dd50-5caa-99a3-6984ad6f4a87,4.365e+10,15000,436.5
1658188848,ANKRUSDT,Buy,22348,0.02915,PlusTick,a7613748-4a47-5a22-8ee5-e7b81c4ccd88,6.514442e+10,22348,651.4442
1658188849,ANKRUSDT,Buy,2791,0.02915,ZeroMinusTick,36f61931-1b34-5204-9594-9fee1f309e8e,8.135764999999999e+09,2791,81.35764999999999
1658188905,ANKRUSDT,Sell,15000,0.02890,MinusTick,67510748-f7ce-577f-ab33-bd9fe2ed0a8b,4.335e+10,15000,433.5
1658188913,ANKRUSDT,Sell,15000,0.02885,MinusTick,46994d16-9178-52e2-beda-77bbb65d420d,4.3275e+10,15000,432.75
1658188913,ANKRUSDT,Sell,35,0.02885,ZeroMinusTick,215f37ce-0ff2-5e36-8e38-cc37eaf0ffdb,1.0097499999999999e+08,35,1.00975
1658188913,ANKRUSDT,Sell,4965,0.02885,ZeroMinusTick,fb3c74f6-9faf-5bfc-8725-d353e53d92a4,1.4324025e+10,4965,143.24025
1658188924,ANKRUSDT,Sell,100,0.02890,PlusTick,1e48af38-18ae-509b-ab86-b33849374c2f,2.8899999999999994e+08,100,2.8899999999999997
1658188939,ANKRUSDT,Sell,15000,0.02900,PlusTick,6cf129f7-0962-538f-846c-24cc848d9807,4.35e+10,15000,435
1658188973,ANKRUSDT,Sell,15000,0.02895,MinusTick,a9cb2ebf-eed8-57bf-90f5-0b55fe5c22cd,4.3425e+10,15000,434.25
1658189014,ANKRUSDT,Buy,6,0.02905,PlusTick,9661843e-2e7d-5751-8e6b-6af44ac6b0a4,1.743e+07,6,0.1743
1658189039,ANKRUSDT,Sell,15000,0.02905,ZeroMinusTick,19f2c087-fc1d-5973-9742-431c32885372,4.3575e+10,15000,435.75
1658189039,ANKRUSDT,Sell,1560,0.02905,ZeroMinusTick,c2bfb6c3-7968-5046-a905-2127a00ea1fb,4.5318e+09,1560,45.318
1658189039,ANKRUSDT,Sell,379,0.02905,ZeroMinusTick,8584bf3e-6d27-5368-8888-df91ed08968f,1.100995e+09,379,11.00995
1658189106,ANKRUSDT,Buy,152,0.02910,PlusTick,38761c19-e252-57c5-8ee7-e4ca7ce93b31,4.4232000000000006e+08,152,4.4232000000000005
1658189106,ANKRUSDT,Buy,312,0.02910,ZeroMinusTick,65d30582-554d-5d1a-b487-157e46e945bb,9.0792e+08,312,9.0792
1658189106,ANKRUSDT,Buy,312,0.02910,ZeroMinusTick,2445210f-bc73-51ea-b403-c4f6158e32dc,9.0792e+08,312,9.0792
1658189107,ANKRUSDT,Sell,936,0.02910,ZeroMinusTick,b12d70d1-2105-58a9-badd-836fc2ea012f,2.72376e+09,936,27.2376
1658189174,ANKRUSDT,Sell,15,0.02900,MinusTick,d5af6223-eff6-5763-b56f-d5ee8356a683,4.35e+07,15,0.435
1658189174,ANKRUSDT,Sell,227,0.02900,ZeroMinusTick,b0fa92ec-d1cd-5028-afd8-1d01cfc3b3fa,6.583e+08,227,6.583
1658189229,ANKRUSDT,Sell,8849,0.02915,PlusTick,0554c305-c934-5b2c-8bbd-f87cff3dd7d9,2.5794835e+10,8849,257.94835
1658189324,ANKRUSDT,Buy,11,0.02925,PlusTick,39999def-afa4-55f6-999a-c034f9f52b31,3.2175000000000004e+07,11,0.32175000000000004
1658189360,ANKRUSDT,Sell,15000,0.02925,ZeroMinusTick,3a019894-f522-52cc-ba8f-162c434211b5,4.3875e+10,15000,438.75
1658189400,ANKRUSDT,Sell,2169,0.02925,ZeroMinusTick,53d06a30-a051-58ad-aadd-4cbce88751c3,6.344325000000001e+09,2169,63.443250000000006
1658189400,ANKRUSDT,Sell,4528,0.02925,ZeroMinusTick,0a3d5fb5-83f3-5544-9f46-8ef815231baa,1.3244400000000002e+10,4528,132.44400000000002
1658189400,ANKRUSDT,Sell,3701,0.02925,ZeroMinusTick,e4934ece-a85b-5dad-a7fb-81282ef580f6,1.0825425000000002e+10,3701,108.25425000000001
1658189400,ANKRUSDT,Sell,1767,0.02925,ZeroMinusTick,4312fce1-cba3-59e8-bd49-920cae6b6078,5.168475e+09,1767,51.68475
1658189404,ANKRUSDT,Buy,1757,0.02925,ZeroMinusTick,e3780b65-2471-57a9-beea-a7ed74b6ff41,5.139225e+09,1757,51.392250000000004
1658189404,ANKRUSDT,Sell,16934,0.02925,ZeroMinusTick,04048b86-68e2-5d66-b881-958f46c91684,4.953195e+10,16934,495.3195
1658189452,ANKRUSDT,Sell,7917,0.02935,PlusTick,6dd3b93d-d6fe-50d5-9720-5c609fe89941,2.3236395e+10,7917,232.36395000000002
1658189456,ANKRUSDT,Sell,327,0.02935,ZeroMinusTick,c6047a31-6fa9-598e-a444-dc505f53f1b5,9.59745e+08,327,9.59745
1658189458,ANKRUSDT,Sell,2500,0.02935,ZeroMinusTick,7ca472ac-4fcd-5116-8f05-4e09cb9014ad,7.3375e+09,2500,73.375
1658189465,ANKRUSDT,Buy,3691,0.02940,PlusTick,6c11d345-365e-5b29-b362-8eab4c01add6,1.085154e+10,3691,108.5154
1658189465,ANKRUSDT,Buy,34742,0.02940,ZeroMinusTick,3b66b482-6a33-506d-964e-e22f62b8536a,1.0214148e+11,34742,1021.4148
1658189465,ANKRUSDT,Buy,4298,0.02945,PlusTick,a78b9c1e-cc6d-548a-9cd4-cace93e8caac,1.265761e+10,4298,126.5761
1658189465,ANKRUSDT,Sell,21,0.02940,MinusTick,b734cf12-ffea-5756-be6e-96d06e27b9c6,6.173999999999999e+07,21,0.6174
1658189486,ANKRUSDT,Buy,17624,0.02945,PlusTick,c86325aa-c461-5274-945b-e926ba6a65cd,5.190268e+10,17624,519.0268
1658189486,ANKRUSDT,Buy,40579,0.02945,ZeroMinusTick,3ae23210-cae7-583c-9566-f60e5b74e09d,1.1950515499999998e+11,40579,1195.05155
1658189486,ANKRUSDT,Buy,7192,0.02945,ZeroMinusTick,d4a91104-ee6f-5c52-9197-ae8f2cce82d7,2.118044e+10,7192,211.80440000000002
1658189495,ANKRUSDT,Buy,2710,0.02950,PlusTick,6799869b-05f8-5d88-8b46-2e24878c4932,7.994499999999999e+09,2710,79.945
1658189495,ANKRUSDT,Buy,40544,0.02950,ZeroMinusTick,4f42e17b-c2e8-568a-807b-0ade45837d52,1.196048e+11,40544,1196.048
1658189497,ANKRUSDT,Sell,83833,0.02950,ZeroMinusTick,3e92adc9-cf63-5727-83e6-b247e7c7d103,2.4730735e+11,83833,2473.0735
1658189497,ANKRUSDT,Sell,6167,0.02950,ZeroMinusTick,41643a8e-1c94-5273-84e6-e4e785fe163f,1.819265e+10,6167,181.9265
1658189497,ANKRUSDT,Sell,69912,0.02950,ZeroMinusTick,dfb903b8-0ea4-50a9-bb8c-f10bd5b04ca8,2.062404e+11,69912,2062.404
1658189497,ANKRUSDT,Sell,14847,0.02950,ZeroMinusTick,387ca690-0bcc-5e61-9842-e84d7be83689,4.379865e+10,14847,437.9865
1658189497,ANKRUSDT,Sell,5604,0.02950,ZeroMinusTick,75a9296d-7a27-5dd7-bc2c-d5fa273647ec,1.6531799999999998e+10,5604,165.31799999999998
1658189497,ANKRUSDT,Sell,84396,0.02950,ZeroMinusTick,5c003174-67c4-5222-92ad-ee4f681701ef,2.4896819999999997e+11,84396,2489.682
1658189497,ANKRUSDT,Sell,75000,0.02950,ZeroMinusTick,196a8cb2-d941-55e2-9a77-8a76a1ce7d4f,2.2125e+11,75000,2212.5
1658189503,ANKRUSDT,Sell,15000,0.02945,MinusTick,925e5d80-bfd3-5572-965a-182828b67b60,4.4175e+10,15000,441.75
1658189505,ANKRUSDT,Sell,15000,0.02940,MinusTick,ccf6702a-27c1-5afd-ad19-1b164c22a782,4.41e+10,15000,441
1658189506,ANKRUSDT,Sell,15000,0.02940,ZeroMinusTick,338325fc-32fd-5120-b2f2-0b6f1161c564,4.41e+10,15000,441
1658189512,ANKRUSDT,Buy,5210,0.02940,ZeroMinusTick,0aa2a67c-51c8-5227-a6a1-ae79bf5ad6af,1.53174e+10,5210,153.174
1658189514,ANKRUSDT,Buy,15,0.02945,PlusTick,70dff4e4-23c0-59ca-8103-6876e9fe74a9,4.4175e+07,15,0.44175000000000003
1658189519,ANKRUSDT,Sell,15000,0.02940,MinusTick,4269c4dc-eb22-5dcd-a669-9b0205237eb8,4.41e+10,15000,441
1658189530,ANKRUSDT,Sell,7200,0.02935,MinusTick,6700b413-a485-5545-98b2-6c9a5dc80da8,2.1132000000000004e+10,7200,211.32000000000002
1658189530,ANKRUSDT,Sell,7800,0.02935,ZeroMinusTick,d118d8cc-13b8-52d7-9337-d781811c467d,2.2893e+10,7800,228.93
1658189530,ANKRUSDT,Sell,2200,0.02935,ZeroMinusTick,16bd4567-cff2-579e-929e-d5f0e4d21087,6.457000000000001e+09,2200,64.57000000000001
1658189534,ANKRUSDT,Sell,15000,0.02930,MinusTick,3c237c45-dce8-5860-8585-19f023be8394,4.395e+10,15000,439.5
1658189547,ANKRUSDT,Sell,15000,0.02940,PlusTick,b27fcd2f-29c5-561b-82ba-ef4df3041178,4.41e+10,15000,441
1658189553,ANKRUSDT,Sell,78,0.02935,MinusTick,4a89be59-31ee-5bce-bbf5-68023406e279,2.2893e+08,78,2.2893
1658189572,ANKRUSDT,Sell,120,0.02950,PlusTick,33e50ef4-49e7-53d0-bbbf-b2bb27a4a689,3.54e+08,120,3.54
1658189574,ANKRUSDT,Sell,14880,0.02950,ZeroMinusTick,6cc24ce7-e5b6-5b47-b06d-d653f953f92b,4.3896e+10,14880,438.96
1658189575,ANKRUSDT,Sell,15000,0.02950,ZeroMinusTick,bb5c969b-5d4e-5fb7-8113-e1d105d99212,4.425e+10,15000,442.5
1658189578,ANKRUSDT,Buy,3680,0.02945,MinusTick,05553361-0e54-5980-9f38-fefc0437f4b8,1.08376e+10,3680,108.376
1658189586,ANKRUSDT,Sell,2700,0.02945,ZeroMinusTick,c96d421e-3a93-5dd7-b84d-bccf51efe075,7.9515e+09,2700,79.515
1658189596,ANKRUSDT,Sell,15000,0.02940,MinusTick,0d3e4e88-8ce8-5e18-a017-243a6cc6b3ca,4.41e+10,15000,441
1658189597,ANKRUSDT,Sell,15000,0.02935,MinusTick,90921090-bc90-51d7-a5d8-02c2ec91485c,4.4025e+10,15000,440.25
1658189607,ANKRUSDT,Sell,4320,0.02945,PlusTick,9707a5ff-ef89-5c48-b030-0ab97cd1cebc,1.27224e+10,4320,127.224
1658189607,ANKRUSDT,Sell,10680,0.02945,ZeroMinusTick,b5651a70-7ceb-5c99-99c8-477d15c4d72f,3.14526e+10,10680,314.526
1658189620,ANKRUSDT,Sell,373,0.02940,MinusTick,ac9258bd-1b08-50ac-ba1e-4ff2f52683a1,1.09662e+09,373,10.966199999999999
1658189622,ANKRUSDT,Sell,300,0.02940,ZeroMinusTick,b3af3794-422f-5678-8b28-2cd7ce4be8b8,8.82e+08,300,8.82
1658189642,ANKRUSDT,Sell,15000,0.02945,PlusTick,ad616d5b-fda7-57be-86cb-7a46e15579de,4.4175e+10,15000,441.75
1658189660,ANKRUSDT,Sell,15000,0.02935,MinusTick,9397c763-009f-58fd-acfa-c99cf5fa6a29,4.4025e+10,15000,440.25
1658189664,ANKRUSDT,Sell,17,0.02930,MinusTick,a8adc9c6-c8e1-5ee6-9932-5a1790478bf1,4.981e+07,17,0.4981
1658189677,ANKRUSDT,Sell,15000,0.02935,PlusTick,9e774fde-acf8-5cef-b56e-83a53e9bd420,4.4025e+10,15000,440.25
1658189744,ANKRUSDT,Buy,3,0.02940,PlusTick,830226c4-3ab3-59d0-97c1-8eff23279030,8.82e+06,3,0.0882
1658189748,ANKRUSDT,Sell,15000,0.02935,MinusTick,94cbdc6c-6138-5c09-b9f2-8687f1759563,4.4025e+10,15000,440.25
1658189748,ANKRUSDT,Sell,12055,0.02935,ZeroMinusTick,bcb05188-4243-5c28-afe8-a502c848c010,3.5381425e+10,12055,353.81425
1658189758,ANKRUSDT,Sell,15000,0.02935,ZeroMinusTick,22e58b44-0df0-51a7-b495-1343eaf55d27,4.4025e+10,15000,440.25
1658189758,ANKRUSDT,Sell,978,0.02930,MinusTick,7b0288f9-fd86-576f-bf37-377627a90dec,2.86554e+09,978,28.6554
1658189944,ANKRUSDT,Sell,19,0.02925,MinusTick,4634dcc3-321b-52c4-93cb-be5508ac12c7,5.557500000000001e+07,19,0.5557500000000001
1658189956,ANKRUSDT,Sell,1777,0.02925,ZeroMinusTick,93536a2e-c19b-5232-a1f3-4bb89f77b14d,5.197725000000001e+09,1777,51.977250000000005
1658189975,ANKRUSDT,Sell,15000,0.02915,MinusTick,0e55e11c-1a7b-5c7c-aeae-f4f7616ffb9d,4.3725e+10,15000,437.25
1658189984,ANKRUSDT,Buy,336,0.02915,ZeroMinusTick,73361ce4-dd77-55a6-94a0-4897794a32db,9.7944e+08,336,9.7944
1658190004,ANKRUSDT,Sell,15000,0.02915,ZeroMinusTick,4a3ab32f-5b24-52b4-ab1f-acd35bd473b9,4.3725e+10,15000,437.25
1658190041,ANKRUSDT,Sell,332,0.02905,MinusTick,034e8288-c6e5-5ca0-8ff4-6316541ae5f4,9.6446e+08,332,9.6446
1658190044,ANKRUSDT,Buy,1,0.02910,PlusTick,2004ba80-63ac-5064-a73a-2e44dad0d31b,2.91e+06,1,0.0291
1658190045,ANKRUSDT,Buy,332,0.02910,ZeroMinusTick,9a2de90b-75ac-5675-91a4-be74fd7eecad,9.661200000000001e+08,332,9.661200000000001
1658190045,ANKRUSDT,Buy,332,0.02910,ZeroMinusTick,dd0faec7-6fea-5f90-9291-e560e437de4a,9.661200000000001e+08,332,9.661200000000001
1658190057,ANKRUSDT,Buy,15978,0.02915,PlusTick,074ce564-0184-5954-8af4-92fb5f26455d,4.657587e+10,15978,465.7587
1658190065,ANKRUSDT,Sell,15000,0.02915,ZeroMinusTick,c697fc9b-8409-5fac-9d10-ad32812e9ab5,4.3725e+10,15000,437.25
1658190068,ANKRUSDT,Buy,4320,0.02915,ZeroMinusTick,495845c7-3201-5408-87b1-ae461c9f7a47,1.25928e+10,4320,125.928
1658190089,ANKRUSDT,Sell,15000,0.02910,MinusTick,a6e17fc0-8687-54f6-b408-ed4456c52366,4.365e+10,15000,436.5
1658190089,ANKRUSDT,Sell,35,0.02905,MinusTick,58e67595-7987-55d5-920d-0ec110a08133,1.01675e+08,35,1.01675
1658190089,ANKRUSDT,Sell,11139,0.02905,ZeroMinusTick,3f98d3e0-2508-5079-b2bd-40336cac4588,3.2358794999999996e+10,11139,323.58795
1658190155,ANKRUSDT,Sell,15000,0.02915,PlusTick,58aafa9c-fc84-59f3-8034-8cd68261fa9c,4.3725e+10,15000,437.25
1658190181,ANKRUSDT,Sell,15000,0.02910,MinusTick,9229f3b6-c2b5-5a44-bdca-dbe09aa8a9b7,4.365e+10,15000,436.5
1658190181,ANKRUSDT,Buy,5410,0.02910,ZeroMinusTick,bd491c71-e484-5b37-930f-8bf2e738d503,1.5743100000000002e+10,5410,157.431
1658190181,ANKRUSDT,Buy,2700,0.02910,ZeroMinusTick,df6f2587-9726-5068-af2f-f5e6c3776bfb,7.857000000000001e+09,2700,78.57000000000001
1658190182,ANKRUSDT,Buy,6890,0.02910,ZeroMinusTick,2c34a18c-9ac6-50f6-810d-eb6d54714a12,2.00499e+10,6890,200.499
1658190224,ANKRUSDT,Buy,2,0.02920,PlusTick,53f47217-a81b-5823-89ac-24eccce8c883,5.84e+06,2,0.0584
1658190264,ANKRUSDT,Sell,1,0.02915,MinusTick,c984f724-6166-526e-a4f6-15eef5ef3f22,2.915e+06,1,0.02915
1658190272,ANKRUSDT,Sell,8991,0.02915,ZeroMinusTick,7920aeb4-46b7-5396-b03d-c9c792a187fb,2.6208765e+10,8991,262.08765
1658190314,ANKRUSDT,Sell,3500,0.02910,MinusTick,66022c04-fd98-5adc-9245-52882fbf85d5,1.0185e+10,3500,101.85000000000001
1658190325,ANKRUSDT,Sell,9666,0.02915,PlusTick,4fb59d8d-6180-526e-9a7e-98ee310bc410,2.8176389999999996e+10,9666,281.7639
1658190325,ANKRUSDT,Sell,5334,0.02915,ZeroMinusTick,3697fca1-e4d0-5fc4-9c58-d7882a334be3,1.554861e+10,5334,155.4861
1658190329,ANKRUSDT,Sell,15000,0.02915,ZeroMinusTick,8191ac0b-c3e1-54ee-ba9b-d91a99560694,4.3725e+10,15000,437.25
1658190342,ANKRUSDT,Sell,15000,0.02915,ZeroMinusTick,f65d8b58-babe-5aa3-85a8-2ee6f2629d33,4.3725e+10,15000,437.25
1658190342,ANKRUSDT,Sell,18700,0.02915,ZeroMinusTick,96e15dd4-b9ff-58a9-8d11-22c544113501,5.45105e+10,18700,545.105
1658190407,ANKRUSDT,Sell,15000,0.02910,MinusTick,6d47ebe1-4103-59da-a527-900df7e27737,4.365e+10,15000,436.5
1658190433,ANKRUSDT,Buy,17183,0.02910,ZeroMinusTick,402cc6dd-309a-57e7-b3ee-cf7c6110113d,5.000253e+10,17183,500.0253
1658190442,ANKRUSDT,Sell,35,0.02905,MinusTick,d734af99-c85f-5983-9ea7-08d77bb530da,1.01675e+08,35,1.01675
1658190442,ANKRUSDT,Sell,70000,0.02905,ZeroMinusTick,537ba78e-0774-55b3-aef0-1e4c447c4986,2.0335e+11,70000,2033.5
1658190442,ANKRUSDT,Sell,85490,0.02905,ZeroMinusTick,7873c23a-6304-5973-8042-5c8a3c440097,2.4834845e+11,85490,2483.4845
1658190442,ANKRUSDT,Sell,6690,0.02905,ZeroMinusTick,7e5584e1-9483-5a77-84c0-bf1c8eb5fea5,1.943445e+10,6690,194.34449999999998
1658190444,ANKRUSDT,Buy,12,0.02910,PlusTick,ab23ebb8-569d-5192-a464-421a7032cf3e,3.492e+07,12,0.3492
1658190484,ANKRUSDT,Sell,14999,0.02905,MinusTick,5be67fc2-cf48-5a0d-92d4-69f34983092d,4.3572095e+10,14999,435.72095
1658190485,ANKRUSDT,Sell,1,0.02905,ZeroMinusTick,5588609d-b5b2-509f-9217-2d83d919df3a,2.905e+06,1,0.02905
1658190510,ANKRUSDT,Buy,2019,0.02915,PlusTick,85e92a52-6e9c-5069-94bb-f4537969028c,5.885384999999999e+09,2019,58.853849999999994
1658190525,ANKRUSDT,Sell,15000,0.02910,MinusTick,379f4bc0-eaa9-5bb8-b7e1-c16d8f666f0f,4.365e+10,15000,436.5
1658190564,ANKRUSDT,Buy,7,0.02915,PlusTick,0dfa7792-3025-5513-a0af-fc5e2260f07d,2.0405e+07,7,0.20404999999999998
1658190607,ANKRUSDT,Sell,15000,0.02915,ZeroMinusTick,238149f5-bb6f-55dd-92d2-7815f9221417,4.3725e+10,15000,437.25
1658190625,ANKRUSDT,Sell,8564,0.02925,PlusTick,1f36e623-2063-50c9-8bb3-56b38ed0139d,2.50497e+10,8564,250.497
1658190625,ANKRUSDT,Sell,6436,0.02925,ZeroMinusTick,94c1b10e-6e6e-5768-8909-cac002e0b63b,1.88253e+10,6436,188.25300000000001
1658190626,ANKRUSDT,Sell,15000,0.02925,ZeroMinusTick,4310facf-9d6a-59e3-b825-69b2e6bdc5b1,4.3875e+10,15000,438.75
1658190656,ANKRUSDT,Sell,3085,0.02925,ZeroMinusTick,fda30fc1-bb56-5458-b561-7f9181ca9b5a,9.023625e+09,3085,90.23625
1658190656,ANKRUSDT,Sell,4182,0.02925,ZeroMinusTick,1701ae42-0a42-5bbb-b4c8-5473088602be,1.2232350000000002e+10,4182,122.32350000000001
1658190676,ANKRUSDT,Buy,84289,0.02935,PlusTick,949b3f4c-c7d3-555e-8df2-ab76d1bad485,2.47388215e+11,84289,2473.88215
1658190676,ANKRUSDT,Buy,40000,0.02935,ZeroMinusTick,77f87ce8-3fa1-5945-b491-cd7377a3e2e4,1.174e+11,40000,1174
1658190676,ANKRUSDT,Buy,15000,0.02935,ZeroMinusTick,be024e54-def6-5f8c-886c-d497e1e5ba9f,4.4025e+10,15000,440.25
1658190680,ANKRUSDT,Buy,84543,0.02935,ZeroMinusTick,31fe2ca7-e0f5-51b3-be67-816b8336e4cd,2.48133705e+11,84543,2481.33705
1658190725,ANKRUSDT,Sell,15000,0.02930,MinusTick,7e5f385e-4e7a-5476-b48e-05cbcff11a32,4.395e+10,15000,439.5
1658190754,ANKRUSDT,Sell,1,0.02925,MinusTick,581cd297-3d61-5e03-8346-8bbe301abc5b,2.925e+06,1,0.02925
1658190799,ANKRUSDT,Sell,3217,0.02915,MinusTick,18a8f640-9e50-5867-8e36-4fa365216c91,9.377555e+09,3217,93.77555
1658190814,ANKRUSDT,Sell,13,0.02910,MinusTick,db6fb462-d782-543f-81b7-f9968fa519ef,3.783e+07,13,0.3783
1658190881,ANKRUSDT,Sell,4533,0.02900,MinusTick,ab728e39-708a-599e-90c0-de3393e82563,1.31457e+10,4533,131.457
1658190910,ANKRUSDT,Sell,9422,0.02895,MinusTick,2a743da5-709b-5ae8-9a08-cced4196883b,2.7276690000000004e+10,9422,272.7669
1658190912,ANKRUSDT,Sell,15000,0.02895,ZeroMinusTick,c692dbe8-571d-5fa4-8851-9cb7e409c1ef,4.3425e+10,15000,434.25
1658190914,ANKRUSDT,Buy,18,0.02895,ZeroMinusTick,0529419b-60c9-55c0-be59-92b373f680dc,5.211e+07,18,0.5211
1658190916,ANKRUSDT,Sell,35,0.02890,MinusTick,20e02e5f-339f-547f-a2af-d724b43c9b6b,1.0114999999999999e+08,35,1.0114999999999998
1658190916,ANKRUSDT,Sell,11421,0.02890,ZeroMinusTick,ad961927-9f1b-5957-b3c0-f5158ee52403,3.3006689999999996e+10,11421,330.0669
1658190944,ANKRUSDT,Buy,1,0.02895,PlusTick,0df045c4-b1c1-57d3-8951-930fdc1bb345,2.895e+06,1,0.02895
1658190998,ANKRUSDT,Sell,14999,0.02895,ZeroMinusTick,84e7dc49-485d-5e4b-8b53-3c96b990514e,4.3422105e+10,14999,434.22105
1658190998,ANKRUSDT,Sell,1,0.02895,ZeroMinusTick,162af953-f1f1-5e8a-bce2-f412edbfa1c6,2.895e+06,1,0.02895
1658191039,ANKRUSDT,Sell,9366,0.02890,MinusTick,f326692c-ae2f-504e-a62f-09d2c82c0956,2.7067739999999996e+10,9366,270.6774
1658191039,ANKRUSDT,Sell,5634,0.02890,ZeroMinusTick,995c0c55-91c6-5b12-9070-d52c18213e86,1.628226e+10,5634,162.8226
1658191039,ANKRUSDT,Sell,3212,0.02890,ZeroMinusTick,d259b464-bae7-577b-874b-68ec8e2dc009,9.28268e+09,3212,92.82679999999999
1658191039,ANKRUSDT,Sell,8354,0.02890,ZeroMinusTick,694c62c0-2f37-5de0-9a71-da67454cc216,2.414306e+10,8354,241.4306
1658191039,ANKRUSDT,Sell,7890,0.02890,ZeroMinusTick,56740d88-937a-5e49-8d6a-796856f2a9fc,2.28021e+10,7890,228.021
1658191039,ANKRUSDT,Sell,869,0.02890,ZeroMinusTick,82d59086-2d13-573e-9e70-419a83068577,2.51141e+09,869,25.1141
1658191039,ANKRUSDT,Sell,6583,0.02890,ZeroMinusTick,359f79b1-54aa-5117-b48e-346d4c6d9605,1.902487e+10,6583,190.24869999999999
1658191040,ANKRUSDT,Sell,22817,0.02890,ZeroMinusTick,12bb8544-748d-50ab-b4af-4202220502a9,6.594113e+10,22817,659.4113
1658191040,ANKRUSDT,Sell,15000,0.02890,ZeroMinusTick,9e30da3d-a4b4-59af-b6b2-9f5df4e01d6c,4.335e+10,15000,433.5
1658191040,ANKRUSDT,Buy,26834,0.02890,ZeroMinusTick,a73e5be6-1b10-5e31-b737-dfc085cfbe98,7.755025999999998e+10,26834,775.5025999999999
1658191044,ANKRUSDT,Sell,1,0.02885,MinusTick,9dd5c3cb-f61b-5363-86da-a3df57554d12,2.885e+06,1,0.02885
1658191046,ANKRUSDT,Buy,9627,0.02890,PlusTick,adcb5470-2a2b-510d-ae0d-deaa920b3e7e,2.782203e+10,9627,278.2203
1658191046,ANKRUSDT,Buy,1356,0.02890,ZeroMinusTick,559bb23f-2d60-579a-8178-ce096060122f,3.91884e+09,1356,39.1884
1658191046,ANKRUSDT,Buy,7736,0.02890,ZeroMinusTick,74932252-507a-57fb-821b-6bdedc52e4e7,2.2357039999999996e+10,7736,223.57039999999998
1658191049,ANKRUSDT,Sell,14999,0.02885,MinusTick,c34309ea-bf6d-5631-b144-4de8826ecf51,4.3272115e+10,14999,432.72115
1658191049,ANKRUSDT,Sell,11103,0.02885,ZeroMinusTick,5f087326-4e6a-5e12-80ef-ba6b9d3b0cfb,3.2032155e+10,11103,320.32155
1658191049,ANKRUSDT,Buy,11103,0.02885,ZeroMinusTick,29d45596-e19b-5b23-89ff-f37be06b4008,3.2032155e+10,11103,320.32155
1658191051,ANKRUSDT,Sell,9668,0.02885,ZeroMinusTick,f6da41e3-2639-5470-8140-df3501e7246a,2.789218e+10,9668,278.9218
1658191056,ANKRUSDT,Buy,80000,0.02885,ZeroMinusTick,0b0e2677-e9a0-5699-b36c-4cfdb673908e,2.308e+11,80000,2308
1658191056,ANKRUSDT,Buy,80000,0.02885,ZeroMinusTick,98fc2d22-5c6e-56e3-acf7-710a2791a7da,2.308e+11,80000,2308
1658191056,ANKRUSDT,Buy,56096,0.02885,ZeroMinusTick,dd3ce8d0-ad74-5bec-bbf9-47c5b6052b42,1.6183696e+11,56096,1618.3696
1658191056,ANKRUSDT,Buy,23904,0.02885,ZeroMinusTick,12650373-037f-548d-822a-f0477a917ce8,6.896304e+10,23904,689.6304
1658191056,ANKRUSDT,Buy,80000,0.02885,ZeroMinusTick,be015f94-ad78-5bd1-ac81-c4709f8a6838,2.308e+11,80000,2308
1658191056,ANKRUSDT,Buy,36096,0.02885,ZeroMinusTick,91fd4cf2-4947-5d30-82f2-c101c4a1c476,1.0413696e+11,36096,1041.3696
1658191056,ANKRUSDT,Buy,80000,0.02885,ZeroMinusTick,acf2318f-6af1-57dd-be2f-47386a63194f,2.308e+11,80000,2308
1658191056,ANKRUSDT,Buy,36096,0.02885,ZeroMinusTick,367e8175-d79c-5d58-bf68-d02272d361ae,1.0413696e+11,36096,1041.3696
1658191056,ANKRUSDT,Buy,43904,0.02885,ZeroMinusTick,93bc7b0f-9d21-5746-8400-d1326c712ff4,1.2666304e+11,43904,1266.6304
1658191059,ANKRUSDT,Sell,15000,0.02890,PlusTick,3f218685-2457-5d8e-9140-159ba1b422a2,4.335e+10,15000,433.5
1658191063,ANKRUSDT,Sell,15000,0.02885,MinusTick,e1ef1bab-c999-5d16-9c77-d8fa773bf174,4.3275e+10,15000,432.75
1658191134,ANKRUSDT,Buy,1,0.02890,PlusTick,e8481570-395e-5576-b41c-cc68634dcc13,2.89e+06,1,0.0289
1658191190,ANKRUSDT,Sell,15000,0.02880,MinusTick,96020a9b-42be-5aa1-b140-61e2e03ee2ff,4.32e+10,15000,432
1658191190,ANKRUSDT,Buy,8365,0.02880,ZeroMinusTick,61067b95-b535-5110-9284-f5b2fc6d071d,2.40912e+10,8365,240.912
1658191324,ANKRUSDT,Buy,4,0.02890,PlusTick,f6262247-e799-5ad4-971d-2539d6cbbb9d,1.156e+07,4,0.1156
1658191399,ANKRUSDT,Sell,15000,0.02880,MinusTick,26f44aeb-0648-543d-a0b3-acc91781e13f,4.32e+10,15000,432
1658191444,ANKRUSDT,Buy,4,0.02885,PlusTick,7445c5ea-91a9-5b46-b788-8583e4480259,1.154e+07,4,0.1154
1658191480,ANKRUSDT,Sell,9428,0.02880,MinusTick,a54a6805-4ba1-56ab-95db-0c64ea36edfa,2.7152639999999996e+10,9428,271.52639999999997
